category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
pop,Still Got Time,"ZAYN,PARTYNEXTDOOR",Workday: Pop,000xQL6tZNLJzIrtIgxqSl,Still Got Time,spotify:track:000xQL6tZNLJzIrtIgxqSl,188491,70,0.131,0.748,0.627,0.524,120.963,0.0,7,1,0.0852,-6.029,0.0644
pop,American Teen,Khalid,Workday: Pop,152lZdxL1OR0ZMW6KquMif,Location,spotify:track:152lZdxL1OR0ZMW6KquMif,219080,84,0.33,0.736,0.449,0.326,80.126,0.000162,1,0,0.0898,-11.462,0.425
pop,Body Like A Back Road,Sam Hunt,Workday: Pop,7mldq42yDuxiUNn08nvzHO,Body Like A Back Road,spotify:track:7mldq42yDuxiUNn08nvzHO,165387,80,0.463,0.731,0.469,0.631,98.963,1.04e-06,5,1,0.103,-7.226,0.0326
pop,Scared to Be Lonely,"Martin Garrix,Dua Lipa",Workday: Pop,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,220883,82,0.0895,0.584,0.54,0.195,137.972,0.0,1,0,0.261,-7.786,0.0576
pop,Cold,"Maroon 5,Future",Workday: Pop,52yOf7Ls1u5AO3cFIzQ58m,Cold,spotify:track:52yOf7Ls1u5AO3cFIzQ58m,234308,13,0.122,0.7,0.7140000000000001,0.458,99.909,0.0,9,0,0.0428,-6.295,0.104
pop,More Life,Drake,Workday: Pop,5mCPDVBb16L4XQwDdbRUpz,Passionfruit,spotify:track:5mCPDVBb16L4XQwDdbRUpz,298941,82,0.304,0.804,0.459,0.3720000000000001,111.963,0.0862,11,1,0.11,-11.556,0.039
pop,÷ (Deluxe),Ed Sheeran,Workday: Pop,7qiZfU4dY1lWllzX7mPBI3,Shape of You,spotify:track:7qiZfU4dY1lWllzX7mPBI3,233713,87,0.581,0.825,0.652,0.931,95.977,0.0,1,0,0.0931,-3.1830000000000003,0.0802
pop,Call On Me (Remixes),"Starley,Ryan Riback",Workday: Pop,2L6orAlH8tBhiFTumIfMyF,Call on Me - Ryan Riback Remix,spotify:track:2L6orAlH8tBhiFTumIfMyF,222041,70,0.0604,0.67,0.838,0.7170000000000001,104.998,0.000611,0,1,0.159,-4.0310000000000015,0.0362
pop,Work from Home,"Fifth Harmony,Ty Dolla $ign",Workday: Pop,0SJPThTy7ynySPF4euczx7,Work from Home,spotify:track:0SJPThTy7ynySPF4euczx7,216575,19,0.102,0.8029999999999999,0.631,0.659,104.999,7.39e-06,8,1,0.0858,-4.213,0.0444
pop,Cake By The Ocean,DNCE,Workday: Pop,0Kahm7qIT3oUsRSc4NWWmh,Cake By The Ocean,spotify:track:0Kahm7qIT3oUsRSc4NWWmh,218440,4,0.14800000000000002,0.772,0.779,0.892,118.998,0.0,4,0,0.0534,-5.479,0.0509
pop,Purpose (Deluxe),Justin Bieber,Workday: Pop,50kpGaPAhYJ3sGmk6vplg0,Love Yourself,spotify:track:50kpGaPAhYJ3sGmk6vplg0,233720,83,0.856,0.607,0.376,0.545,102.541,0.0,4,1,0.285,-9.954,0.453
pop,Nine Track Mind,"Charlie Puth,Selena Gomez",Workday: Pop,37FXw5QGFN7uwwsLy8uAc0,We Don't Talk Anymore (feat. Selena Gomez),spotify:track:37FXw5QGFN7uwwsLy8uAc0,217707,72,0.621,0.728,0.563,0.35200000000000004,100.017,0.0,1,0,0.179,-8.052999999999999,0.134
pop,Castle on the Hill,Ed Sheeran,Workday: Pop,66qlqxhEMpSHOzjRK4il0b,Castle on the Hill,spotify:track:66qlqxhEMpSHOzjRK4il0b,261154,68,0.0232,0.461,0.8340000000000001,0.471,135.007,1.14e-05,2,1,0.14,-4.868,0.0989
pop,This Is Acting,Sia,Workday: Pop,27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,spotify:track:27SdWb2rFzO6GWiYDBTD9j,211667,78,0.0472,0.628,0.698,0.732,89.976,0.00143,6,0,0.0907,-5.608,0.105
pop,Peace Is The Mission (Extended),"Major Lazer,Nyla,Fuse ODG",Workday: Pop,40MkEbKzuSW9ET6HBngqnK,Light It Up (feat. Nyla & Fuse ODG) [Remix],spotify:track:40MkEbKzuSW9ET6HBngqnK,166138,13,0.0375,0.747,0.877,0.752,107.991,0.000833,9,0,0.233,-3.782,0.0664
pop,HAIZ,"Hailee Steinfeld,DNCE",Workday: Pop,2qxaR31Te4xDR2yO6LqM8z,Rock Bottom,spotify:track:2qxaR31Te4xDR2yO6LqM8z,198240,72,0.313,0.612,0.706,0.7240000000000001,157.964,0.0,8,1,0.053,-5.0360000000000005,0.0602
pop,PILLOWTALK,ZAYN,Workday: Pop,0IKK48xF4eEdfofyaeKWWO,PILLOWTALK,spotify:track:0IKK48xF4eEdfofyaeKWWO,203686,68,0.104,0.588,0.7020000000000001,0.429,124.909,0.0,11,1,0.08900000000000001,-4.271,0.0496
pop,Don't Let Me Down,"The Chainsmokers,Daya",Workday: Pop,1i1fxkWeaMmKEB4T7zqbzK,Don't Let Me Down,spotify:track:1i1fxkWeaMmKEB4T7zqbzK,208373,82,0.157,0.532,0.8690000000000001,0.422,159.803,0.00508,11,1,0.136,-5.0939999999999985,0.172
pop,Roses,"The Chainsmokers,ROZES",Workday: Pop,3vv9phIu6Y1vX3jcqaGz5Z,Roses,spotify:track:3vv9phIu6Y1vX3jcqaGz5Z,226739,75,0.0435,0.713,0.802,0.343,100.001,0.00377,4,1,0.309,-7.055,0.0561
pop,Chaos And The Calm,James Bay,Workday: Pop,13HVjjWUZFaWilh2QUJKsP,Let It Go,spotify:track:13HVjjWUZFaWilh2QUJKsP,260533,75,0.818,0.546,0.311,0.246,147.464,1.65e-05,1,1,0.107,-10.396,0.0288
pop,Brand New,Ben Rector,Workday: Pop,5EQ9yEra0SzVd673ZfKT4C,Brand New,spotify:track:5EQ9yEra0SzVd673ZfKT4C,243933,14,0.00338,0.5529999999999999,0.936,0.412,144.884,1.35e-06,9,1,0.102,-5.015,0.11
pop,Title (Deluxe),"Meghan Trainor,John Legend",Workday: Pop,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You,spotify:track:2YlZnw2ikdb837oKMKjBkW,225053,80,0.4,0.63,0.53,0.417,108.038,0.0,0,1,0.177,-7.258999999999999,0.0434
pop,Stay,"Kygo,Maty Noyes",Workday: Pop,7gBj0VgcuAgkXkiRRYvSmK,Stay,spotify:track:7gBj0VgcuAgkXkiRRYvSmK,239465,69,0.0444,0.648,0.736,0.378,103.027,0.00013700000000000002,8,1,0.171,-7.947999999999999,0.0385
pop,"Me, Myself & I","G-Eazy,Bebe Rexha",Workday: Pop,0KMYgSe9JWHloFeEVBU6qq,"Me, Myself & I",spotify:track:0KMYgSe9JWHloFeEVBU6qq,252142,64,0.0174,0.755,0.6859999999999999,0.386,111.977,0.0,0,0,0.11,-6.106,0.0869
pop,Higher Place (Radio Edit),"Dimitri Vegas & Like Mike,Ne-Yo",Workday: Pop,2tGzFXvRaFptFcp1hfO9uf,Higher Place (feat. Ne-Yo) - Radio Edit,spotify:track:2tGzFXvRaFptFcp1hfO9uf,174010,1,0.241,0.713,0.615,0.555,124.938,3.78e-05,7,1,0.151,-6.252000000000002,0.0718
pop,BADLANDS (Deluxe),Halsey,Workday: Pop,4FqMPJlvfY5Nfo3gRKcNxl,Colors,spotify:track:4FqMPJlvfY5Nfo3gRKcNxl,249500,64,0.0534,0.512,0.812,0.521,100.02,0.0,1,1,0.092,-4.809,0.0617
pop,Revival (Deluxe),Selena Gomez,Workday: Pop,1LoriJC05IrHIDwj3q0KC1,Hands To Myself,spotify:track:1LoriJC05IrHIDwj3q0KC1,200680,68,0.0147,0.8109999999999999,0.499,0.466,111.016,2.44e-06,5,0,0.342,-7.1610000000000005,0.118
pop,One Call Away,Charlie Puth,Workday: Pop,2uEJanMvnA1dXgX1ASnPQm,One Call Away,spotify:track:2uEJanMvnA1dXgX1ASnPQm,192075,66,0.417,0.665,0.62,0.451,91.008,0.0,1,1,0.113,-5.43,0.035
pop,Sound of Your Heart,Shawn Hook,Workday: Pop,3e5wnsqhAkzlzk9SzdhOzR,Sound of Your Heart,spotify:track:3e5wnsqhAkzlzk9SzdhOzR,200133,55,0.0033,0.7490000000000001,0.8190000000000001,0.38,121.995,0.0,9,1,0.0933,-3.678,0.0599
pop,Sugar (feat. Francesco Yates),"Robin Schulz,Francesco Yates",Workday: Pop,3NFuE3uDOr6QUw9UZ9HzKo,Sugar (feat. Francesco Yates),spotify:track:3NFuE3uDOr6QUw9UZ9HzKo,219043,62,0.0185,0.636,0.815,0.636,123.063,0.0,5,0,0.163,-5.098,0.0581
pop,Middle,"DJ Snake,Bipolar Sunshine",Workday: Pop,2bKhIGdMdcqCqQ2ZhSv5nE,Middle,spotify:track:2bKhIGdMdcqCqQ2ZhSv5nE,220573,12,0.0175,0.564,0.737,0.211,104.764,0.0,9,1,0.054000000000000006,-4.079,0.0414
pop,The Truth (Remixes),Mike Posner,Workday: Pop,7HzCxalzzYQOFb9a7Xs3j6,I Took A Pill In Ibiza - Seeb Remix,spotify:track:7HzCxalzzYQOFb9a7Xs3j6,198760,11,0.0331,0.6779999999999999,0.7829999999999999,0.679,102.0,1.51e-05,7,0,0.134,-4.672,0.0828
pop,Hello Friday (feat. Jason Derulo),"Flo Rida,Jason Derulo",Workday: Pop,2UIRHeHi72VP5WBMAfkPe5,Hello Friday (feat. Jason Derulo),spotify:track:2UIRHeHi72VP5WBMAfkPe5,201238,55,0.0188,0.768,0.8809999999999999,0.502,99.98,3.65e-06,9,0,0.298,-4.392,0.113
pop,Purpose (Deluxe),Justin Bieber,Workday: Pop,09CtPGIpYB4BrO8qb1RGsF,Sorry,spotify:track:09CtPGIpYB4BrO8qb1RGsF,200787,81,0.0865,0.605,0.768,0.414,100.209,0.0,0,0,0.308,-3.724,0.0476
pop,This Unruly Mess I've Made,"Macklemore & Ryan Lewis,Ed Sheeran",Workday: Pop,44T13PWJ87jb3lFElhVIHx,Growing Up (feat. Ed Sheeran),spotify:track:44T13PWJ87jb3lFElhVIHx,305240,63,0.17800000000000002,0.74,0.5489999999999999,0.469,85.16,0.0,9,1,0.114,-7.072,0.303
pop,All My Friends (feat. Tinashe & Chance the Rapper),"Snakehips,Tinashe,Chance the Rapper",Workday: Pop,6TaqooOXAEcijL6G1AWS2K,All My Friends (feat. Tinashe & Chance the Rapper),spotify:track:6TaqooOXAEcijL6G1AWS2K,229747,75,0.119,0.6890000000000001,0.521,0.17800000000000002,95.055,8.41e-05,0,1,0.108,-5.845,0.132
pop,Faded,Alan Walker,Workday: Pop,1brwdYwjltrJo7WHpIvbYt,Faded,spotify:track:1brwdYwjltrJo7WHpIvbYt,212627,25,0.0291,0.589,0.6509999999999999,0.166,90.01100000000002,3.2e-06,6,1,0.111,-5.097,0.0306
pop,Be Right There,"Diplo,Sleepy Tom",Workday: Pop,59ZSmCCe6Ao1qtptCqX9Tk,Be Right There,spotify:track:59ZSmCCe6Ao1qtptCqX9Tk,237051,7,0.00259,0.695,0.797,0.297,124.972,0.112,7,1,0.664,-5.199,0.0548
pop,Never Forget You,"Zara Larsson,MNEK",Workday: Pop,6WLS56xiRrXjSm9RSdL3zD,Never Forget You,spotify:track:6WLS56xiRrXjSm9RSdL3zD,213428,20,0.00312,0.583,0.732,0.276,145.99200000000005,9.86e-06,11,0,0.269,-5.728,0.0457
pop,Daya,Daya,Workday: Pop,2hsza71y54ABzmabyNDtM4,Hide Away,spotify:track:2hsza71y54ABzmabyNDtM4,192381,9,0.222,0.884,0.826,0.466,94.997,2.29e-06,11,0,0.0719,-3.672,0.0854
pop,SUGAR,"Robin Schulz,Francesco Yates",Workday: Pop,5tf1VVWniHgryyumXyJM7w,Sugar (feat. Francesco Yates),spotify:track:5tf1VVWniHgryyumXyJM7w,219043,78,0.0185,0.636,0.815,0.636,123.063,0.0,5,0,0.163,-5.098,0.0581
pop,Gold,Kiiara,Workday: Pop,6WhzFzROw3aq3rPWjgYlxr,Gold,spotify:track:6WhzFzROw3aq3rPWjgYlxr,225882,63,0.615,0.6,0.412,0.408,113.049,0.0025,8,1,0.134,-9.343,0.344
pop,Lean On,"Major Lazer,MØ,DJ Snake",Workday: Pop,4KcVVhAaHxqtX2ANt4b3tc,Lean On,spotify:track:4KcVVhAaHxqtX2ANt4b3tc,176561,12,0.00339,0.713,0.79,0.308,98.011,0.000868,7,0,0.485,-4.602,0.0574
pop,Here for You,"Kygo,Ella Henderson",Workday: Pop,7vqUr6K2Js9Paq4kdNSOm6,Here for You,spotify:track:7vqUr6K2Js9Paq4kdNSOm6,244510,66,0.535,0.68,0.772,0.376,105.005,0.0153,10,1,0.147,-5.995,0.0416
pop,Bang My Head (feat. Sia & Fetty Wap),"David Guetta,Fetty Wap,Sia",Workday: Pop,0QQG0RovnsfKUdHJIsJ39f,Bang My Head (feat. Sia & Fetty Wap),spotify:track:0QQG0RovnsfKUdHJIsJ39f,193333,56,0.0525,0.599,0.8690000000000001,0.593,108.061,0.00719,0,1,0.103,-3.697,0.0789
pop,Powerful (Remixes),"Major Lazer,Ellie Goulding,Tarrus Riley",Workday: Pop,37jalmkAdkohJQj98FGU7r,Powerful,spotify:track:37jalmkAdkohJQj98FGU7r,206920,63,0.133,0.402,0.794,0.7020000000000001,195.058,0.0,11,0,0.133,-3.982,0.125
pop,Focus,Ariana Grande,Workday: Pop,1cdzfFjEbUbgTm5nv3FgXR,Focus,spotify:track:1cdzfFjEbUbgTm5nv3FgXR,211360,68,0.266,0.6809999999999999,0.879,0.818,99.955,0.0,3,0,0.446,-6.006,0.29100000000000004
pop,Listen Again,"David Guetta,Fetty Wap,Sia",Workday: Pop,53Y0kdCa1CZ9gRqEuknfwy,Bang My Head (feat. Sia & Fetty Wap),spotify:track:53Y0kdCa1CZ9gRqEuknfwy,193333,66,0.0525,0.599,0.8690000000000001,0.593,108.061,0.00719,0,1,0.103,-3.697,0.0789
pop,Genesis Series,"ZHU,Skrillex,THEY.",Workday: Pop,0P6RjFd2HgG2AXJadQuGfE,Working For It - Bonus Track,spotify:track:0P6RjFd2HgG2AXJadQuGfE,231813,63,0.0971,0.7759999999999999,0.715,0.502,99.951,0.0131,5,0,0.247,-6.5870000000000015,0.0505
pop,When It's Dark Out,"G-Eazy,Bebe Rexha",Workday: Pop,40YcuQysJ0KlGQTeGUosTC,"Me, Myself & I",spotify:track:40YcuQysJ0KlGQTeGUosTC,251467,79,0.0186,0.757,0.672,0.382,111.996,0.0,0,0,0.158,-6.524,0.0955
pop,Revival (Deluxe),Selena Gomez,Workday: Pop,1BZG99C7Co1r6QUC3zaS59,Same Old Love,spotify:track:1BZG99C7Co1r6QUC3zaS59,229080,67,0.0223,0.672,0.593,0.438,98.02,0.0,11,0,0.214,-4.01,0.0304
pop,Made In The A.M. (Deluxe Edition),One Direction,Workday: Pop,0HMjXBAZmSYOTTi33WpMso,History,spotify:track:0HMjXBAZmSYOTTi33WpMso,187427,74,0.0352,0.655,0.6990000000000001,0.802,86.704,0.0,11,1,0.064,-4.421,0.0493
pop,I Know What You Did Last Summer,"Shawn Mendes,Camila Cabello",Workday: Pop,1tIUfYWKAeMEeQqL6venu0,I Know What You Did Last Summer,spotify:track:1tIUfYWKAeMEeQqL6venu0,223853,3,0.119,0.6859999999999999,0.754,0.738,114.037,0.0,9,0,0.138,-4.537,0.103
pop,ANTI,"Rihanna,Drake",Workday: Pop,32lmL4vQAAotg6MrJnhlQZ,Work,spotify:track:32lmL4vQAAotg6MrJnhlQZ,219320,70,0.0752,0.725,0.534,0.5579999999999999,91.974,0.0,11,1,0.0919,-6.238,0.0946
pop,Know-It-All (Deluxe),Alessia Cara,Workday: Pop,2ZyuwVvV6Z3XJaXIFbspeE,Wild Things,spotify:track:2ZyuwVvV6Z3XJaXIFbspeE,188493,67,0.02,0.741,0.626,0.706,108.029,0.0,1,0,0.0828,-4.8260000000000005,0.0886
pop,Lay It All On Me (feat. Ed Sheeran),"Rudimental,Ed Sheeran",Workday: Pop,60hmtJmGbsAEXC0KCKMlN3,Lay It All On Me (feat. Ed Sheeran),spotify:track:60hmtJmGbsAEXC0KCKMlN3,242440,45,0.141,0.669,0.747,0.483,122.531,0.0,6,1,0.185,-7.108,0.0428
pop,That's How You Know (feat. Kid Ink & Bebe Rexha),"Nico & Vinz,Kid Ink,Bebe Rexha",Workday: Pop,3icbmPGKTsKAa0IinkizCM,That's How You Know (feat. Kid Ink & Bebe Rexha),spotify:track:3icbmPGKTsKAa0IinkizCM,186443,64,0.44,0.769,0.4370000000000001,0.737,103.921,0.0,1,1,0.116,-6.4060000000000015,0.0363
pop,Dessert,"Dawin,Silentó",Workday: Pop,2mqDi8BzmNw54qrVHduyiu,Dessert - Remix,spotify:track:2mqDi8BzmNw54qrVHduyiu,211240,55,0.0686,0.865,0.7909999999999999,0.662,97.001,2.21e-06,6,1,0.068,-3.796,0.0504
pop,Purpose (Deluxe),Justin Bieber,Workday: Pop,61uyGDPJ06MkxJtHgPmuyO,Company,spotify:track:61uyGDPJ06MkxJtHgPmuyO,208120,72,0.147,0.617,0.8,0.42,94.985,0.0,4,0,0.0852,-5.024,0.0654
pop,Handwritten,Shawn Mendes,Workday: Pop,3zkWCteF82vJwv0hRLba76,Stitches,spotify:track:3zkWCteF82vJwv0hRLba76,206880,78,0.0152,0.746,0.754,0.764,149.882,0.0,1,1,0.0486,-6.681,0.067
pop,You Don't Own Me,"Grace,G-Eazy",Workday: Pop,2CpH1L4CUR47RARB3PgY1l,You Don't Own Me,spotify:track:2CpH1L4CUR47RARB3PgY1l,199315,63,0.166,0.336,0.664,0.294,186.394,1.31e-06,7,1,0.0575,-5.68,0.102
pop,Lush Life,Zara Larsson,Workday: Pop,0r4SsYcwvd8URat6AS2m6f,Lush Life,spotify:track:0r4SsYcwvd8URat6AS2m6f,201122,28,0.133,0.6940000000000001,0.7120000000000001,0.799,98.022,0.0,7,0,0.211,-3.923,0.046
pop,My Everything (Deluxe),Ariana Grande,Workday: Pop,2OlWBmSjf1aUPGLNf0UI5A,One Last Time,spotify:track:2OlWBmSjf1aUPGLNf0UI5A,197267,24,0.093,0.628,0.593,0.104,125.026,1.65e-06,8,1,0.096,-5.0360000000000005,0.0323
pop,Love Myself,Hailee Steinfeld,Workday: Pop,0xCmwofyCiXdhoBsMSNj2w,Love Myself,spotify:track:0xCmwofyCiXdhoBsMSNj2w,218773,13,0.0032,0.616,0.768,0.322,122.91,0.0,0,0,0.4270000000000001,-6.714,0.0781
pop,MY HOUSE,Flo Rida,Workday: Pop,6Knv6wdA0luoMUuuoYi2i1,My House,spotify:track:6Knv6wdA0luoMUuuoYi2i1,192191,77,0.0215,0.688,0.7020000000000001,0.74,94.006,0.0,7,0,0.128,-4.792,0.0499
pop,Delirium (Deluxe),Ellie Goulding,Workday: Pop,22Re0OiJOEP7xk5XwshMEA,Don't Need Nobody,spotify:track:22Re0OiJOEP7xk5XwshMEA,213995,0,0.108,0.72,0.653,0.583,98.998,1.98e-06,4,0,0.112,-6.032,0.0359
pop,Backbeat,Dagny,Workday: Pop,1ds5oarhQjo0K9gNB8SoP1,Backbeat,spotify:track:1ds5oarhQjo0K9gNB8SoP1,227095,8,0.0219,0.7070000000000001,0.879,0.67,139.93200000000002,0.373,7,0,0.0585,-5.876,0.0615
pop,Heading Home,"Gryffin,Josef Salvat",Workday: Pop,4iZ3YEN89TU8Uwan4NwkB8,Heading Home,spotify:track:4iZ3YEN89TU8Uwan4NwkB8,271147,60,0.0119,0.5820000000000001,0.914,0.268,118.076,0.000408,11,1,0.201,-4.097,0.0573
pop,Maps,Maroon 5,Workday: Pop,0tJGzJjUVlEsn8s3Mn32Jb,Maps,spotify:track:0tJGzJjUVlEsn8s3Mn32Jb,189840,10,0.0179,0.737,0.723,0.893,120.003,0.0,1,0,0.0675,-5.51,0.0295
pop,Lost Boy,Ruth B.,Workday: Pop,4h0zU3O9R5xzuTmNO7dNDU,Lost Boy,spotify:track:4h0zU3O9R5xzuTmNO7dNDU,275280,78,0.965,0.71,0.0565,0.348,123.994,0.0,7,1,0.0889,-15.099,0.0534
pop,Adventure Of A Lifetime,Coldplay,Workday: Pop,4MFCXniy7I8tj0GXtf3wgC,Adventure Of A Lifetime,spotify:track:4MFCXniy7I8tj0GXtf3wgC,263787,60,0.00205,0.638,0.924,0.529,111.995,0.000173,7,1,0.149,-3.887,0.0359
pop,Everything Is 4,Jason Derulo,Workday: Pop,1dl3vuXJS9anUXE7XnNP75,Get Ugly,spotify:track:1dl3vuXJS9anUXE7XnNP75,200492,66,0.0462,0.75,0.6829999999999999,0.539,111.066,1.32e-06,9,0,0.297,-4.829,0.12
pop,Nothing Left,"Kygo,Will Heard",Workday: Pop,0j0DNujXWeupLpZobbABoo,Nothing Left,spotify:track:0j0DNujXWeupLpZobbABoo,236683,63,0.261,0.679,0.5760000000000001,0.348,154.09,0.000113,4,0,0.366,-6.609,0.0402
pop,My Everything (Deluxe),"Ariana Grande,The Weeknd",Workday: Pop,5J4ZkQpzMUFojo1CtAZYpn,Love Me Harder,spotify:track:5J4ZkQpzMUFojo1CtAZYpn,236133,78,0.00937,0.472,0.7140000000000001,0.24,98.992,0.0,1,0,0.0764,-4.3889999999999985,0.0334
pop,On My Mind,Ellie Goulding,Workday: Pop,2wA4C7X7O9hMjuemyHwLgd,On My Mind,spotify:track:2wA4C7X7O9hMjuemyHwLgd,213445,10,0.269,0.696,0.6940000000000001,0.736,154.941,4.36e-06,0,1,0.0862,-6.631,0.0534
pop,Over And Over Again,"Nathan Sykes,Ariana Grande",Workday: Pop,1X6kxrjWVWiKMqulM8XZpj,Over And Over Again,spotify:track:1X6kxrjWVWiKMqulM8XZpj,246896,14,0.962,0.47,0.271,0.388,129.623,0.0,8,1,0.106,-8.335,0.0392
pop,Locked Away,"R. City,Adam Levine",Workday: Pop,0sQLhT32E9ZG2zn5iYR6nN,Locked Away,spotify:track:0sQLhT32E9ZG2zn5iYR6nN,227280,67,0.328,0.508,0.677,0.575,121.928,0.0,1,1,0.0491,-5.6960000000000015,0.0656
pop,Cool for the Summer,Demi Lovato,Workday: Pop,1KK0j3djUgx5tuOMwesdAT,Cool for the Summer,spotify:track:1KK0j3djUgx5tuOMwesdAT,214746,5,0.00441,0.586,0.613,0.319,114.101,0.000183,5,0,0.0853,-5.593,0.0386
pop,Made In The A.M. (Deluxe Edition),One Direction,Workday: Pop,3NLnwwAQbbFKcEcV8hDItk,Perfect,spotify:track:3NLnwwAQbbFKcEcV8hDItk,230333,73,0.0598,0.647,0.823,0.396,99.933,0.0,2,1,0.119,-5.231,0.0762
pop,When We Were Young,Adele,Workday: Pop,7A2eDNBgJrEVE87C8pOMqN,When We Were Young,spotify:track:7A2eDNBgJrEVE87C8pOMqN,290907,60,0.348,0.381,0.594,0.273,143.86,0.0,3,1,0.0925,-5.97,0.0486
pop,1000 Forms Of Fear,Sia,Workday: Pop,6kwAbEjseqBob48jCus7Sz,Elastic Heart,spotify:track:6kwAbEjseqBob48jCus7Sz,257200,74,0.0117,0.421,0.7909999999999999,0.499,130.075,1.4800000000000002e-05,9,1,0.146,-4.998,0.0496
pop,Beauty Behind The Madness,"The Weeknd,Ed Sheeran",Workday: Pop,0Gi17qCJh9e9RJxLaYkm9l,Dark Times,spotify:track:0Gi17qCJh9e9RJxLaYkm9l,260640,12,0.106,0.585,0.421,0.24,132.986,9.54e-06,7,1,0.14,-9.593,0.0707
pop,Only Human (Deluxe),Calum Scott,Soft Pop Hits,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,spotify:track:69vToJ9BMbbLlFZo7k7A7B,204326,84,0.918,0.331,0.235,0.218,171.232,0.0,10,1,0.13699999999999998,-7.7,0.0299
pop,In My Blood (Acoustic),Shawn Mendes,Soft Pop Hits,6Pce5yn5oOSDB6hZm8Ou2U,In My Blood - Acoustic,spotify:track:6Pce5yn5oOSDB6hZm8Ou2U,212933,71,0.733,0.57,0.519,0.24,139.701,0.0,5,1,0.139,-5.671,0.0309
pop,Sober,Demi Lovato,Soft Pop Hits,0STK94RxUulYqWzwFlyAb5,Sober,spotify:track:0STK94RxUulYqWzwFlyAb5,197893,80,0.7979999999999999,0.397,0.303,0.17,170.22,4.16e-06,1,1,0.0824,-10.413,0.11
pop,A Star Is Born Soundtrack (Without Dialogue),"Lady Gaga,Bradley Cooper",Soft Pop Hits,6QfS2wq5sSC1xAJCQsTSlj,Shallow - Radio Edit,spotify:track:6QfS2wq5sSC1xAJCQsTSlj,217213,90,0.416,0.575,0.33,0.277,95.801,0.0,7,1,0.0872,-6.557,0.031
pop,"Fire On Fire (From ""Watership Down"")",Sam Smith,Soft Pop Hits,5rFj8OzffT0iggSjcBaeND,"Fire On Fire - From ""Watership Down""",spotify:track:5rFj8OzffT0iggSjcBaeND,246735,86,0.476,0.584,0.407,0.341,115.124,0.0,1,0,0.18,-7.356,0.046
pop,Know.,"Jason Mraz,Meghan Trainor",Soft Pop Hits,03VNgdCL9t8aPyvwZecglI,More Than Friends (feat. Meghan Trainor),spotify:track:03VNgdCL9t8aPyvwZecglI,181360,67,0.366,0.451,0.528,0.527,139.28,0.0,2,1,0.0811,-6.984,0.0364
pop,Red Pill Blues (Deluxe),"Maroon 5,Cardi B",Soft Pop Hits,6V1bu6o1Yo5ZXnsCJU8Ovk,Girls Like You (feat. Cardi B),spotify:track:6V1bu6o1Yo5ZXnsCJU8Ovk,235545,77,0.568,0.851,0.541,0.448,124.959,0.0,0,1,0.13,-6.825,0.0505
pop,Naked,James Arthur,Soft Pop Hits,7krbSH3rd8lhIZvuzTV3Bl,Naked,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,234107,82,0.104,0.529,0.607,0.238,101.966,0.0,6,1,0.0631,-6.7810000000000015,0.0574
pop,I Like Me Better,Lauv,Soft Pop Hits,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,197437,88,0.535,0.752,0.505,0.419,91.97,2.55e-06,9,1,0.104,-7.621,0.253
pop,A Star Is Born Soundtrack,Lady Gaga,Soft Pop Hits,1koJk8rrMBlhDZ8MNiLzH9,Always Remember Us This Way,spotify:track:1koJk8rrMBlhDZ8MNiLzH9,210200,65,0.317,0.5529999999999999,0.506,0.306,130.02700000000002,0.0,0,1,0.763,-5.9670000000000005,0.0411
pop,You & Me,James TW,Soft Pop Hits,5g45gvxgaYVuhkDACPnvfh,You & Me,spotify:track:5g45gvxgaYVuhkDACPnvfh,231653,80,0.196,0.7140000000000001,0.6829999999999999,0.8240000000000001,127.021,7.73e-06,11,1,0.102,-6.332999999999998,0.0443
pop,Back from the Edge,James Arthur,Soft Pop Hits,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,246880,79,0.308,0.696,0.5429999999999999,0.479,107.969,0.0,11,1,0.0939,-6.164,0.0489
pop,Too Good At Goodbyes,Sam Smith,Soft Pop Hits,7oAraczbemGSNWqnbkU87R,Too Good At Goodbyes,spotify:track:7oAraczbemGSNWqnbkU87R,201000,24,0.618,0.515,0.378,0.536,91.883,0.0,5,1,0.172,-8.264,0.065
pop,Ruin My Life (Piano Version),Zara Larsson,Soft Pop Hits,4Fxj5bX8ZlTGw42BIkFwng,Ruin My Life - Piano Version,spotify:track:4Fxj5bX8ZlTGw42BIkFwng,190080,67,0.8340000000000001,0.65,0.462,0.463,124.94,0.0,11,1,0.13,-7.204,0.0344
